M20002661169|20170725|9|2215603.00
2017072416433097202059|2017072411100210950525898467|2001|10000.00|S|2017-07-25 09:11:00|W_UCF_PAY|hzfh1063|
2017072417102589902066|2017072411100210950525898906|2001|1425202.00|S|2017-07-25 10:13:00|W_UCF_PAY|hzfh689|
2017072417020896802064|2017072411100210952525833226|2001|38502.00|S|2017-07-25 09:11:00|W_UCF_PAY|hzfh1473|
2017072420385175102140|2017072411100210952525835098|2001|4343.00|S|2017-07-25 09:21:00|W_UCF_PAY|hzfh1595|
2017072416585907902062|2017072411100210952625875060|2001|736002.00|S|2017-07-25 10:13:00|W_UCF_PAY|hzfh521|
2017072511415576202246|2017072511100210950525910443|2001|300.00|S|2017-07-25 12:01:00|W_UCF_PAY|hzfh3461|
2017072512074387202279|2017072511100210950525911003|2001|1004.00|S|2017-07-25 12:13:00|W_UCF_PAY|hzfh150106|
2017072515330600802378|2017072511100210951225891929|2001|150.00|S|2017-07-25 15:51:00|W_UCF_PAY|hzfh150335|
2017072514112358802323|2017072511100210952625889727|2001|100.00|S|2017-07-25 14:31:00|W_UCF_PAY|hzfh150629|
